timestamp,throughput_mbps,packet_loss_rate,rsrp_dbm,snr_db,cqi,mcs_dl,mcs_ul,timing_advance_ns,power_headroom_db,dl_error_rate,ul_error_rate,snr_rsrp_ratio,mcs_efficiency,channel_utilization,attack_type
2025-08-25 00:39:24.385403,5.290968452354669,0.2429850494307289,-28.75288103463395,16.336663180679377,9.815404751197534,25.22026955945291,25.22026955945291,207.119831654407,2.4356023525184725,0.226933443606082,0.2590366552553758,0.56817482606356,0.9007239128376039,0.05290968452354669,power_jamming
2025-08-25 00:47:29.752084,9.846324230854652,0.09232626667878513,-27.080525558789766,23.262536103790953,7.858520176572184,13.896835537772464,12.896835537772464,231.08908410015516,8.211463220866467,0.06684888615799688,0.1178036471995734,0.8590134653513187,0.49631555492044516,0.09846324230854651,intelligent_jamming
2025-08-25 00:44:42.095451,20.277268654661057,0.09973562566833502,-27.869531392565353,20.126675605074382,8.188873235359354,17.575538478140576,16.575538478140576,261.9431796073308,8.48590921257686,0.11677208636968592,0.08269916496698412,0.7221748841619741,0.6276978027907348,0.20277268654661057,sweep_jamming
2025-08-25 00:39:13.481811,12.163246306811173,0.1773716011141177,-26.77683385880232,17.372499283854783,9.942716725912467,1.7047690551332373,1.7047690551332373,170.7137816817683,3.6181621229904355,0.14823841689983874,0.20650478532839667,0.6487884032691169,0.060884609111901335,0.12163246306811173,power_jamming
2025-08-25 00:47:24.750433,16.707145386262404,0.11062312930806531,-24.910877025677404,16.4172005744269,12.641155321041138,16.149057986458377,14.149057986458377,245.03743590473618,9.902617135802386,0.08409848818467161,0.137147770431459,0.6590374380438123,0.5767520709449421,0.16707145386262404,intelligent_jamming
2025-08-25 00:45:39.415327,10.126078033077722,0.24218570427703484,-30.505233635988393,17.750162991246754,7.408663890470303,13.31264595450741,13.31264595450741,229.9506025793973,2.268671471386887,0.18527511400524313,0.2990962945488265,0.5818727108618532,0.4754516412324075,0.10126078033077722,sweep_jamming
2025-08-25 00:44:37.293776,15.131091394603283,0.2115883669541499,-28.600026113351166,17.56310448859296,11.150104369320252,11.688214714062568,10.688214714062568,232.3706812578728,6.239136884600292,0.17756833694740465,0.24560839696089515,0.6140940018370853,0.41743623978794886,0.15131091394603283,sweep_jamming
2025-08-25 00:42:07.539218,8.917528340633353,0.254836943943525,-33.846713407487414,19.06099700125361,6.493086671746118,13.697282043235925,12.697282043235925,242.87618393978585,10.00181839555703,0.1725082315457262,0.33716565634132384,0.5631565101099897,0.489188644401283,0.08917528340633353,sweep_jamming
2025-08-25 00:44:50.598386,29.400641882184377,0.0866417262345717,-22.44345231590252,24.416284934315055,13.991702669569229,21.54196493846624,21.54196493846624,197.02811640373474,13.546844094171595,0.0728628639982502,0.10042058847089318,1.087902368612634,0.7693558906595086,0.29400641882184375,sweep_jamming
2025-08-25 00:41:08.219406,4.231974974115956,0.16920898202771967,-34.148486473973605,16.393099687767602,4.085185944243366,4.756849344448608,3.756849344448608,349.1484812744071,5.241785790620629,0.09289650981181241,0.2455214542436269,0.4800534776339696,0.1698874765874503,0.04231974974115956,power_jamming
2025-08-25 00:49:51.398672,14.69452252957757,0.06362603256207718,-30.258177966629958,17.95707262596646,8.391619787304023,15.694904831218762,13.694904831218762,255.60985373734638,7.397797589084081,0.06587985544006984,0.06137220968408451,0.5934617955440115,0.5605323154006701,0.1469452252957757,intelligent_jamming
2025-08-25 00:41:25.024912,7.673922280996958,0.23687888844768373,-38.018215422718434,14.97694875498585,8.592593569457245,10.096937026705106,8.096937026705106,294.69760038618864,7.794756030675614,0.20542819421480096,0.2683295826805665,0.39394139331527167,0.36060489381089667,0.07673922280996959,power_jamming
2025-08-25 00:38:23.065314,5.477096088099743,0.16141755797192045,-34.384207320028416,14.015610539851039,8.666170213471878,16.969378178557584,14.969378178557584,221.89470115170352,4.809306278449647,0.16627447630211134,0.15656063964172956,0.4076176719562502,0.6060492206627709,0.05477096088099743,power_jamming
2025-08-25 00:45:00.001639,18.071916456671737,0.18651646546838713,-28.815093451809133,19.435809847021012,7.414635520351182,13.426973293234482,13.426973293234482,258.79653320584146,8.193174697249994,0.10570810937979513,0.2673248215569791,0.6745010173062878,0.4795347604726601,0.18071916456671736,sweep_jamming
2025-08-25 00:39:47.793089,4.429142460134002,0.17129605624840705,-33.310308665165806,16.604632780679154,1.256513686743175,10.41317326587006,8.41317326587006,305.6064851897855,3.8161692194281143,0.0656007394177067,0.27699137307910743,0.49848330580146855,0.371899045209645,0.044291424601340015,power_jamming
2025-08-25 00:44:42.395552,30.377858865133643,0.055080551817553766,-23.861010063324777,22.76389985152131,8.37504232604073,18.499951928898533,16.499951928898533,225.05171512450622,10.272789713749397,0.02792955183943626,0.08223155179567128,0.9540207975734537,0.6607125688892334,0.30377858865133645,sweep_jamming
2025-08-25 00:45:22.809563,20.529617950519043,0.1210283868320075,-31.55216901012117,22.96262464029086,9.39654402400537,19.253386089530338,18.253386089530338,218.09778210589576,11.128559719315463,0.06644250520465556,0.17561426845935946,0.7277669130424919,0.6876209317689407,0.20529617950519044,sweep_jamming
2025-08-25 00:41:04.118064,7.515837362100788,0.18066754800050228,-38.469201302446166,11.341788643303868,6.9869152776611365,4.580062536143448,2.5800625361434477,303.66723423517146,4.856847367510325,0.15477308478429594,0.20656201121670864,0.2948277650511728,0.16357366200512313,0.07515837362100788,power_jamming
2025-08-25 00:49:28.491160,10.17887200687007,0.10011670117306605,-26.816443525062812,22.205871389566084,12.562402271348647,11.559136810090031,11.559136810090031,231.5838415779061,8.953894718002058,0.09617253437331388,0.10406086797281822,0.828069216889717,0.41282631464607256,0.10178872006870071,intelligent_jamming
2025-08-25 00:44:45.296553,12.734499259267704,0.2459050112656538,-31.205034023499607,24.72837180121204,5.885614716178976,13.067467062002029,11.067467062002029,202.63977035655358,10.43566881871499,0.1926979177234629,0.2991121048078447,0.7924481602099783,0.4666952522143582,0.12734499259267704,sweep_jamming
2025-08-25 00:45:31.212487,16.74354381247545,0.18387392860217544,-27.127755202645048,20.80169682603794,6.020195039802102,13.923298236713395,13.923298236713395,272.43040500489104,6.868026471823879,0.15545359360695465,0.21229426359739625,0.7668049446276964,0.4972606513111927,0.1674354381247545,sweep_jamming
2025-08-25 00:47:44.857023,18.855044625200115,0.09484151539907233,-29.977648843022592,21.418636125071394,7.254049726773704,13.278652033077906,12.278652033077906,229.36166971890617,13.095657206566607,0.06331831848941094,0.12636471230873372,0.7144868577662541,0.4742375726099252,0.18855044625200115,intelligent_jamming
2025-08-25 00:45:34.913773,21.088066417746628,0.11671245152180493,-30.866185479591717,22.62480280901096,10.469800501986024,23.577771486716394,21.577771486716394,177.98597489444595,8.487897939184787,0.08143943177957229,0.15198547126403758,0.7329963990519709,0.8420632673827283,0.2108806641774663,sweep_jamming
2025-08-25 00:38:10.661247,6.335920738816025,0.19229516832063714,-31.68468625688472,17.419524508695638,7.585045922321131,6.846330514573158,6.846330514573158,277.656771229354,5.706215721910533,0.1271925746985303,0.257397761942744,0.5497774024797413,0.24451180409189852,0.06335920738816025,power_jamming
2025-08-25 00:49:27.790923,15.708976470329617,0.07933817088118827,-32.75465680922804,23.225722135115614,5.136691524556417,12.751356848902507,10.751356848902507,241.8885034994553,9.15840795662966,0.05415421010909746,0.10452213165327907,0.7090815290903058,0.4554056017465181,0.15708976470329616,intelligent_jamming
2025-08-25 00:44:13.685448,15.98980302257828,0.20871717103757292,-34.222102065571804,15.201251759297616,6.529473387295985,10.388176115531934,9.388176115531934,247.6744244101546,2.699958887776322,0.19456513231934922,0.22286920975579666,0.44419398113450237,0.3710062898404262,0.1598980302257828,sweep_jamming
2025-08-25 00:41:56.835522,29.6244220681947,0.09052121291810271,-26.709662734273365,23.064361283581174,9.535154036615914,19.923247088376527,17.923247088376527,236.39145379829,11.678082564403777,0.07359269290546636,0.10744973293073906,0.8635212474617059,0.7115445388705902,0.296244220681947,sweep_jamming
2025-08-25 00:46:00.022439,15.671437912181881,0.19932157631731956,-25.57927892184774,19.093056584357225,11.081411601953278,18.75276004796709,17.75276004796709,202.40151584104987,7.933235502652115,0.14400253308742983,0.2546406195472093,0.7464266933673993,0.6697414302845389,0.15671437912181882,sweep_jamming
2025-08-25 00:44:48.497660,26.89701537805449,0.06332344016447203,-23.89542967076679,25.701071897760446,10.900706596556958,18.20528361818848,17.20528361818848,225.29021659264404,8.786291222392435,0.036468675267313067,0.09017820506163099,1.0755643339279495,0.6501887006495887,0.2689701537805449,sweep_jamming
2025-08-25 00:49:20.188440,14.218669587624504,0.09854248087797743,-32.84046479155798,18.52367460324349,8.784320493937338,11.285302974136297,11.285302974136297,252.95549944156866,7.020433914228455,0.07495865361374805,0.12212630814220679,0.5640503178263547,0.403046534790582,0.14218669587624505,intelligent_jamming
2025-08-25 00:48:56.680736,16.532768521472125,0.14886708668706122,-28.47623659822771,20.462679848815736,10.313081345781908,16.429628359907824,15.429628359907824,240.04382082245755,4.789265600581546,0.1264289257970161,0.17130524757710638,0.7185879278053646,0.5867724414252794,0.16532768521472124,intelligent_jamming
2025-08-25 00:37:52.155162,6.624530991728333,0.17656698987654024,-32.48400459516189,17.9822428717812,10.630081970357843,20.53172195225325,18.53172195225325,187.15592815432169,3.8030625723540687,0.1384781055216534,0.21465587423142704,0.5535722302680453,0.7332757840090446,0.06624530991728333,power_jamming
2025-08-25 00:37:52.255195,11.039286176347437,0.18332568431141344,-30.722066026855185,16.98571625484475,9.122549127763946,9.594994625134987,8.594994625134987,229.49627307291462,7.634282674014228,0.07504571560907201,0.29160565301375485,0.5528832676811829,0.3426783794691067,0.11039286176347436,power_jamming
2025-08-25 00:38:24.065638,7.6318274887997966,0.2552319060909394,-25.754392973542103,14.720436834988897,7.127030928664362,7.901318974469399,6.901318974469399,199.53626447235072,2.6455459551440534,0.25769753714060106,0.25276627504127774,0.571569939548233,0.2821899633739071,0.07631827488799797,power_jamming
2025-08-25 00:50:02.402272,13.599336086040745,0.09333163617044382,-28.277559530113034,22.239099937015105,7.6441570365579095,10.120474922188997,8.120474922188997,269.71733551818704,9.947479082787309,0.08008269290454564,0.106580579436342,0.7864575411231115,0.36144553293532133,0.13599336086040745,intelligent_jamming
2025-08-25 00:45:24.310088,20.934917552077,0.07822691552185376,-31.28241957933988,24.124171623293215,11.103358785849085,19.696568748653647,17.696568748653647,183.19225126243848,9.28240975737123,0.05717214364953367,0.09928168739417384,0.7711734561359106,0.7034488838804874,0.20934917552077,sweep_jamming
2025-08-25 00:46:00.622645,21.42781940610638,0.05607747169324374,-26.748481429545407,23.954330531295437,14.219311302910059,17.864936697533537,15.864936697533537,223.5726567602895,5.735993165203144,0.032094317977780396,0.08006062540870708,0.8955398307148886,0.6380334534833406,0.2142781940610638,sweep_jamming
2025-08-25 00:44:23.288771,15.509650242430752,0.22726372318898322,-32.680837807341355,19.127372731082488,11.213613611728988,13.295534352108499,12.295534352108499,205.0343118495756,6.551525315733976,0.18813131047205983,0.2663961359059066,0.5852779186335839,0.4748405125753035,0.1550965024243075,sweep_jamming
2025-08-25 00:40:50.513622,9.325219500769155,0.14582153319239147,-27.563052788895437,10.078878306252772,8.897263209567967,3.5420940468258326,3.5420940468258326,335.80595698929505,9.352602993991454,0.19164306638478293,0.1,0.3656662556011697,0.1265033588152083,0.09325219500769155,power_jamming
2025-08-25 00:43:10.163361,27.18740052566198,0.13347429094288357,-30.593622003875897,24.01794215828685,10.19578412027313,22.60244526311179,20.60244526311179,223.87859047730197,10.548752415960518,0.10422861203056223,0.16271996985520493,0.785063702337828,0.8072301879682782,0.2718740052566198,sweep_jamming
2025-08-25 00:40:05.298820,8.28184440021348,0.1654875682129639,-39.22202131446748,11.233863066394216,12.704000932384773,8.690320769172247,6.6903207691722475,310.6225824801069,4.094458540056522,0.1455981672921362,0.1853769691337916,0.2864172393443292,0.31036859889900886,0.0828184440021348,power_jamming
2025-08-25 00:42:46.654693,25.750943581108412,0.06282716353327393,-32.185409181784465,22.675072788875248,8.078035147244494,18.70677883903815,18.70677883903815,221.26488361969467,14.71602628981655,0.04301602461546996,0.08263830245107791,0.7045140442616572,0.6680992442513626,0.2575094358110841,sweep_jamming
2025-08-25 00:44:21.388118,7.809394055429255,0.20093066376548602,-29.487166618297493,16.495986482761193,7.7161506555634825,12.583133843208824,10.583133843208824,267.9287267504533,6.748122980087219,0.1845760902686999,0.2172852372622721,0.5594293509544942,0.449397637257458,0.07809394055429256,sweep_jamming
2025-08-25 00:46:38.135134,15.023317819255647,0.10901862293477894,-29.761888049768995,18.456525387647016,11.647480409787601,23.192094615145464,21.192094615145464,272.4830473569972,9.191835301855008,0.13673883285638538,0.0812984130131725,0.620139601250542,0.8282890933980523,0.15023317819255647,intelligent_jamming
2025-08-25 00:47:23.450002,15.628387824092306,0.0828099188892844,-28.03338249456003,21.43838788314491,10.399752576942594,6.240876633283186,4.240876633283186,218.07939395991446,5.1648840977804,0.05837000398874799,0.10724983378982081,0.7647449567423802,0.22288845118868522,0.15628387824092305,intelligent_jamming
2025-08-25 00:40:46.012150,9.488105919666248,0.15280409583608828,-34.54130769741032,9.254229589315239,3.0424894076600437,4.183809461104703,4.183809461104703,259.2464417211268,4.08281985432316,0.18875366489558498,0.11685452677659161,0.2679177543127315,0.1494217664680251,0.09488105919666248,power_jamming
2025-08-25 00:42:04.838285,17.871013861605284,0.10318568853360993,-28.47718636664827,23.625846062044612,9.200141456501294,18.025201115902362,18.025201115902362,243.82367065589628,16.70432746907695,0.07388160545639398,0.1324897716108259,0.8296411646100887,0.6437571827107986,0.17871013861605284,sweep_jamming
2025-08-25 00:45:29.111756,17.743442077354224,0.14035071773269292,-33.79170315318191,20.574921354175913,9.940632633939524,10.627785299141308,9.627785299141308,267.56213067621013,11.796384353930023,0.10699705557395092,0.17370437989143492,0.608874943677958,0.37956376068361813,0.17743442077354224,sweep_jamming
2025-08-25 00:40:09.500201,4.822348978356192,0.2213747137001516,-38.53997922373409,18.087780751073318,10.77599328475947,11.359063422059883,9.359063422059883,132.08294822725645,2.9534882911756175,0.20824607795238365,0.23450334944791953,0.46932512978456176,0.40568083650213865,0.048223489783561925,power_jamming
2025-08-25 00:43:26.469053,27.759875819636648,0.0503235326743071,-30.990318552692493,22.068503631014583,11.623178615960748,19.91402465918752,18.91402465918752,199.73517586269796,12.267623556618675,0.0,0.1006470653486142,0.7121096091184655,0.7112151663995542,0.2775987581963665,sweep_jamming
2025-08-25 00:37:50.754702,9.373904306814335,0.2449060475933425,-35.001064157810454,14.692621045809519,8.008119229298602,13.319897902114878,12.319897902114878,224.7838935665246,7.492719508882171,0.27347173784086154,0.2163403573458235,0.41977640964184443,0.47571063936124564,0.09373904306814335,power_jamming
2025-08-25 00:45:09.304871,6.204268596482373,0.20726336612660634,-33.10490691056105,18.116280830727998,9.85087481055568,17.806612755723997,16.806612755723997,276.63258939227404,4.64780776863754,0.16559421944865213,0.24893251280456055,0.547238537165274,0.6359504555615713,0.06204268596482373,sweep_jamming
2025-08-25 00:48:47.677641,23.704450061265128,0.11408946422387645,-31.726237434529157,22.52667344686552,9.328024843473981,12.986333964194529,10.986333964194529,257.47016432538794,11.165591575013298,0.08607475274571566,0.14210417570203723,0.7100329338879838,0.46379764157837605,0.23704450061265128,intelligent_jamming
2025-08-25 00:49:38.194347,15.790056419183117,0.1350755804929197,-27.909830075892078,19.450861729181437,13.59731575193656,11.928079221080182,9.928079221080182,220.13432007642626,6.826099293436901,0.10932480948155235,0.16082635150428706,0.6969179560137373,0.42600282932429223,0.15790056419183116,intelligent_jamming
2025-08-25 00:38:46.973145,3.7127661190586925,0.14963497116934146,-40.01794223757849,10.618781178367755,8.687501911309779,14.740377210770209,12.740377210770209,234.44114676188454,3.402168064983296,0.12412252478905837,0.17514741754962457,0.26535050491417533,0.5264420432417932,0.03712766119058693,power_jamming
2025-08-25 00:44:50.998524,20.64990421278066,0.12131177132905947,-31.44092554665167,19.308488796959086,10.00628236740519,21.81091400182588,21.81091400182588,225.68275140610953,10.498107360140086,0.10047496946022524,0.1421485731978937,0.6141196056175058,0.7789612143509242,0.2064990421278066,sweep_jamming
2025-08-25 00:48:38.874712,14.13702082003484,0.04212531878663847,-28.95640959472,16.78255212732947,8.958051774881088,17.83142644175447,16.83142644175447,218.27412503882726,1.8354979397081124,0.03425063757327693,0.05,0.5795798706476942,0.6368366586340882,0.1413702082003484,intelligent_jamming
2025-08-25 00:45:44.317026,21.670497165740716,0.10722401834182979,-25.052715790765408,26.579773246599483,9.088162762642316,19.35440239464625,19.35440239464625,213.07881913957502,7.371409744451714,0.09393356668888148,0.1205144699947781,1.0609537691876487,0.6912286569516518,0.21670497165740715,sweep_jamming
2025-08-25 00:43:46.776138,24.89356705899658,0.10605412294525177,-30.08487278681395,23.847954090750683,8.728320595949395,23.04163756713514,22.04163756713514,230.55921797101058,15.667036325099438,0.07383866707228234,0.1382695788182212,0.7926892116094678,0.8229156273976835,0.2489356705899658,sweep_jamming
2025-08-25 00:48:30.772076,15.636883641429526,0.12212968000537774,-30.87917881967689,20.4089092043125,11.08620671813646,10.284817644927134,8.284817644927134,255.35336233597258,8.800424590353542,0.09020199496387975,0.15405736504687573,0.6609278479681427,0.3673149158902548,0.15636883641429525,intelligent_jamming
2025-08-25 00:47:51.359163,13.769034502041873,0.12866268066155503,-26.615467200400843,20.245050040056025,10.658757068911854,15.391687241720762,13.391687241720762,222.5155719854384,3.9179500264300726,0.14026674518258186,0.11705861614052822,0.7606498089107797,0.5497031157757415,0.13769034502041871,intelligent_jamming
2025-08-25 00:38:32.668466,5.130565164615633,0.14815341790545206,-35.86263952406167,13.803935473783538,10.496908674749662,6.784457945681197,6.784457945681197,249.17871701723277,7.616473397255168,0.16003626842005983,0.13627056739084428,0.3849113076164382,0.24230206948861419,0.05130565164615633,power_jamming
2025-08-25 00:46:10.025792,19.424507551592804,0.11223542780274513,-24.54338206707321,20.290896416306655,14.522180259936352,13.692480391442505,12.692480391442505,215.646246100854,5.1282815622167295,0.0861632636705392,0.13830759193495107,0.8267359551692925,0.4890171568372323,0.19424507551592804,intelligent_jamming
2025-08-25 00:42:55.457972,8.083784186739523,0.22621451069733828,-31.969388001772348,14.864984924728443,4.372046169774943,11.681185172997537,9.681185172997537,228.93441984322678,2.8894065853795836,0.20528090144609978,0.2471481199485768,0.46497558614210394,0.41718518474991206,0.08083784186739523,sweep_jamming
2025-08-25 00:49:28.991322,18.09876304685268,0.05297447495351168,-30.3888697541878,26.95519061742769,9.749022948648669,17.207502085702714,17.207502085702714,281.95911965065267,6.532534450349153,0.055914952408481176,0.05003399749854219,0.8870086592711489,0.614553645917954,0.1809876304685268,intelligent_jamming
2025-08-25 00:49:34.793230,15.001643366652445,0.10008041107200455,-32.78879576589807,21.652786521827096,11.22274850588463,13.180727201172731,11.180727201172731,247.1348375509284,9.957050372577093,0.11873259155625436,0.08142823058775474,0.6603715085000785,0.4707402571847404,0.15001643366652445,intelligent_jamming
2025-08-25 00:44:09.083857,18.693803401440743,0.1851164887452053,-27.875608019875042,20.423056401424876,10.283953980844892,19.12391695570638,19.12391695570638,240.95796797425248,9.315219308204162,0.13817924942471035,0.23205372806570027,0.7326497196711703,0.6829970341323708,0.18693803401440742,sweep_jamming
2025-08-25 00:39:35.989216,9.508336464410931,0.1611623616962744,-29.516045932871926,18.776155495647885,11.86091358001188,10.072889722476823,9.072889722476823,127.59432537641067,5.639321821351016,0.05,0.2723247233925488,0.6361338350790727,0.3597460615170294,0.09508336464410931,power_jamming
2025-08-25 00:47:38.254860,17.202519207083547,0.0855215381483721,-30.95035009045395,17.302529547956553,6.264106454724214,23.078905307232866,23.078905307232866,242.8846981149658,8.241539107931704,0.0792468597441698,0.0917962165525744,0.5590414808681984,0.8242466181154595,0.17202519207083547,intelligent_jamming
2025-08-25 00:46:50.139070,12.188859542359436,0.07604671485304298,-26.051265404615044,21.521184705801016,9.896108083432278,10.70518699009652,8.70518699009652,220.37245635076502,11.748787820760628,0.04886489015786985,0.10322853954821612,0.8261089959180442,0.3823281067891614,0.12188859542359437,intelligent_jamming
2025-08-25 00:48:36.473926,11.312023744225426,0.1079513447354389,-22.444623918242506,15.524441348803466,8.63154659945681,15.595876115854843,14.595876115854843,233.81858805305768,4.621588656162349,0.07973917561635863,0.13616351385451916,0.691677499491784,0.5569955755662443,0.11312023744225426,intelligent_jamming
2025-08-25 00:45:04.603227,29.93622572725816,0.050952928403416295,-30.8202720693547,23.62826881222009,14.699157694552087,16.26416457953836,15.26416457953836,215.32394013367534,11.713655077730706,0.05490892338229657,0.04699693342453602,0.766646989976257,0.5808630206977986,0.2993622572725816,sweep_jamming
2025-08-25 00:46:03.023482,10.565694843997434,0.10404019068582644,-29.461296457244295,22.23781628882877,13.083414505071456,7.901206381438652,5.901206381438652,238.41690621045808,11.328105079628248,0.08378222476256267,0.12429815660909022,0.7548145860146176,0.2821859421942376,0.10565694843997435,intelligent_jamming
2025-08-25 00:49:14.686639,12.23348277281127,0.07343688712503425,-34.16491660409463,15.967383538578261,8.086762824321436,13.34749725161072,13.34749725161072,262.00010590888684,7.228463639854463,0.029376103417597964,0.11749767083247054,0.467361993696908,0.4766963304146686,0.1223348277281127,intelligent_jamming
2025-08-25 00:39:06.779620,7.518817784311057,0.1192752241298701,-41.980847683269126,18.290189734331832,11.646550475518271,16.003364661039768,14.003364661039768,213.0736222374221,4.1065680183801225,0.07276649772663232,0.16578395053310788,0.4356793810435879,0.5715487378942774,0.07518817784311058,power_jamming
2025-08-25 00:48:19.068249,11.388170248494113,0.08738890020972073,-23.975212162633433,19.77169024996371,9.559866277678266,13.402676990069887,12.402676990069887,257.48171677816737,7.531025130082372,0.0471309019260676,0.12764689849337385,0.8246721704001803,0.47866703535963884,0.11388170248494113,intelligent_jamming
2025-08-25 00:38:25.966265,4.87804271538932,0.209663854345062,-38.85515837512917,11.282585349769047,13.861329402654114,4.582635320238683,3.5826353202386834,238.49130730015557,5.8264409334803124,0.2201083172247203,0.19921939146540368,0.2903754822163053,0.16366554715138154,0.0487804271538932,power_jamming
2025-08-25 00:45:37.214568,12.605732612432746,0.17482435037456662,-35.00723695993129,18.451446017119554,7.466206929701651,15.92183776572835,14.92183776572835,245.22619080067747,8.820059349084598,0.17856318316291803,0.17108551758621524,0.5270751884314314,0.5686370630617268,0.12605732612432746,sweep_jamming
2025-08-25 00:40:06.999383,8.513461572660317,0.14184889664004374,-47.78110830190964,14.854545580397795,13.072274991951028,17.813867872120355,15.813867872120355,237.6825132061158,6.203736156899042,0.16079616895306328,0.12290162432702419,0.3108874220023924,0.6362095668614413,0.08513461572660316,power_jamming
2025-08-25 00:42:28.646531,25.982891252120616,0.10680318036304465,-27.349815529044704,21.950717320257198,7.304096926514307,13.659905630259527,13.659905630259527,228.0749964250158,8.103680485972948,0.058317317722177235,0.15528904300391205,0.8025910557585362,0.4878537725092688,0.25982891252120616,sweep_jamming
2025-08-25 00:41:15.021630,5.149632259824863,0.22523295744615407,-33.02010313164169,16.679107090382182,4.96213143318004,5.5959830947869476,5.5959830947869476,219.7384828222071,5.84658287181131,0.14645820562189715,0.304007709270411,0.5051197757889295,0.19985653909953385,0.051496322598248635,power_jamming
2025-08-25 00:38:53.375239,8.165191973696087,0.2366062993295026,-40.16107962836147,15.073308971387833,8.830602398425299,9.737196101167319,8.737196101167319,249.77828775735034,2.789925718791672,0.2511403763634779,0.2220722222955273,0.375321308861009,0.3477570036131185,0.08165191973696087,power_jamming
2025-08-25 00:43:17.265845,10.472605963728977,0.19136817890067104,-30.277679704872465,16.459210034236513,11.090488387924916,10.705696430664958,9.705696430664958,243.90159482602263,11.70291544571553,0.16119308002665306,0.221543277774689,0.543608697716285,0.38234630109517703,0.10472605963728977,sweep_jamming
2025-08-25 00:38:06.459876,6.462672118155027,0.1909543416763736,-34.722090335944515,11.06276737047,11.527544917235225,10.151318307271298,10.151318307271298,319.59798944793226,4.068692317200183,0.10999442402301587,0.2719142593297313,0.31860891044966144,0.36254708240254635,0.06462672118155027,power_jamming
2025-08-25 00:47:41.055782,18.348456508110875,0.07095784776703953,-29.797430855471493,19.934274754910753,12.52657693183464,16.535507278254546,14.535507278254546,252.28337103226806,12.556898359554491,0.059708742455303235,0.08220695307877585,0.6689930702951984,0.5905538313662337,0.18348456508110875,intelligent_jamming
2025-08-25 00:45:06.503908,32.0405212008142,0.0758270475646923,-29.64751453386272,23.7410122221813,10.139468426663424,22.70806092446188,22.70806092446188,236.6668165725849,15.317560127220222,0.019783457502633335,0.13187063762675127,0.8007758017983212,0.8110021758736385,0.320405212008142,sweep_jamming
2025-08-25 00:47:11.346042,19.763590406158656,0.12828183602778195,-29.78737313195174,25.411442126765486,11.030749270434539,14.899010706958316,14.899010706958316,248.1867969353518,6.726329550388506,0.07273373962278205,0.18382993243278184,0.853094430791134,0.5321075252485113,0.19763590406158657,intelligent_jamming
2025-08-25 00:38:45.872783,4.1961481178474545,0.27647390172722963,-40.40077798054428,10.304355266430388,7.14283861704921,12.033168931315458,11.033168931315458,228.07689021180877,3.429548904288082,0.18730829995261467,0.36563950350184454,0.2550533871251845,0.4297560332612664,0.04196148117847454,power_jamming
2025-08-25 00:45:18.708137,24.842127641829627,0.05368614724829623,-31.207219768098753,22.64930558786027,11.574472314231338,17.23990391945796,15.239903919457959,243.40770162894643,13.761863926950827,0.06485519187237913,0.04251710262421332,0.7257713361256641,0.6157108542663556,0.24842127641829628,sweep_jamming
2025-08-25 00:49:00.982150,17.371438702441136,0.14259817277489506,-28.912600077007024,16.52758803612827,10.208377511792646,20.93893665066269,20.93893665066269,238.530243888622,7.558733873068833,0.12061540711501678,0.1645809384347733,0.5716396308913071,0.747819166095096,0.17371438702441136,intelligent_jamming
2025-08-25 00:38:02.358528,5.815880038585014,0.15003313570307059,-28.172582595439895,12.859696445339564,4.5524050677549965,12.656819220229645,11.656819220229645,347.2627838462753,2.130386715367251,0.15093502962214309,0.14913124178399811,0.45646139830364985,0.4520292578653445,0.05815880038585014,power_jamming
2025-08-25 00:47:48.458204,11.298312827984626,0.08119740525470318,-24.785794151565643,20.38872551934399,8.580185853103336,15.53534723596161,13.53534723596161,243.4971051194809,6.697143928488837,0.05367070835105432,0.10872410215835202,0.8225972262444573,0.5548338298557718,0.11298312827984626,intelligent_jamming
2025-08-25 00:43:47.776481,10.214914394180123,0.20523559363012805,-36.552855926173685,17.803468580775043,8.360210488000007,9.213619487274029,7.213619487274029,231.0385808406827,9.903259134124095,0.17234142405867522,0.2381297632015809,0.4870609458460088,0.3290578388312153,0.10214914394180123,sweep_jamming
2025-08-25 00:37:57.156814,5.2451311117532375,0.18474922114609885,-31.030544770634677,13.565188840702078,8.514949566281764,12.47946139501613,12.47946139501613,223.69970050437036,6.4939265486489814,0.14332144269466662,0.22617699959753107,0.43715600035289437,0.44569504982200464,0.05245131111753237,power_jamming
2025-08-25 00:45:30.012069,8.647805418665799,0.2119524924177098,-32.19958653610422,20.360557985595502,10.72740405258867,16.000879533227522,14.000879533227522,252.6751525228665,11.862656521570779,0.15531882479416348,0.26858616004125613,0.6323235847381441,0.5714599833295544,0.086478054186658,sweep_jamming
2025-08-25 00:42:46.554656,20.13249690776768,0.03961933617888155,-25.602600796812848,26.610471367838308,12.351361248550349,21.935026003521344,19.935026003521344,223.62955191034928,9.27010669426917,0.034768568519642065,0.04447010383812105,1.0393659448516233,0.783393785840048,0.2013249690776768,sweep_jamming
2025-08-25 00:49:46.497077,20.226742990769996,0.10143532076733254,-26.40529862243277,18.38128348918238,7.14483294070583,12.729380577466134,12.729380577466134,261.61912394916135,6.235719628796145,0.07094153410371257,0.1319291074309525,0.6961210229815942,0.4546207349095048,0.20226742990769997,intelligent_jamming
